date,open,high,low,close,adj_close,volume
2020-02-12,123.12000274658203,123.36000061035156,122.05999755859375,122.94000244140625,120.91883087158203,2463800
2020-02-13,122.76000213623047,122.86000061035156,121.87999725341797,121.94999694824219,119.94510650634766,2553900
2020-02-14,122.16999816894531,122.63999938964844,121.30000305175781,122.47000122070312,120.45655059814453,1374300
2020-02-18,122.30000305175781,122.6500015258789,121.5199966430664,122.5199966430664,120.50572967529297,1951400
2020-02-19,122.95999908447266,123.91999816894531,122.81999969482422,123.4800033569336,121.44996643066406,1405500
2020-02-20,123.6500015258789,123.6500015258789,121.29000091552734,123.30999755859375,121.28274536132812,2381300
2020-02-21,123.2699966430664,123.58000183105469,122.12999725341797,123.08000183105469,121.0565185546875,2149200
2020-02-24,120.75,120.91999816894531,118.51000213623047,119.83999633789062,117.86978912353516,4531700
2020-02-25,120.62999725341797,121.12999725341797,116.4800033569336,116.80000305175781,114.8797836303711,4565200
2020-02-26,118.0,119.56999969482422,117.18000030517578,118.36000061035156,116.41414642333984,5381800
2020-02-27,117.69999694824219,118.2699966430664,113.43000030517578,113.43000030517578,111.56517791748047,6086300
2020-02-28,110.0,114.22000122070312,109.69999694824219,113.87999725341797,112.0077896118164,8506700
2020-03-02,114.9000015258789,119.41999816894531,114.0199966430664,119.41999816894531,117.4566879272461,6159600
2020-03-03,118.5999984741211,120.7300033569336,114.68000030517578,116.2300033569336,114.31916046142578,7118900
2020-03-04,118.63999938964844,121.68000030517578,117.61000061035156,121.68000030517578,119.67955017089844,4937600
2020-03-05,118.9800033569336,121.86000061035156,118.48999786376953,119.55999755859375,117.59441375732422,3456900
2020-03-06,116.43000030517578,118.62999725341797,115.93000030517578,118.02999877929688,116.08956909179688,3915500
2020-03-09,110.8499984741211,114.13999938964844,109.5999984741211,110.0,108.19156646728516,4898000
2020-03-10,113.1500015258789,113.16999816894531,106.80000305175781,112.30999755859375,110.46357727050781,4877800
2020-03-11,109.87000274658203,111.79000091552734,105.72000122070312,106.97000122070312,105.21138763427734,6625100
2020-03-12,101.22000122070312,103.12999725341797,97.5,97.5,95.89708709716797,7480200
2020-03-13,102.0,104.3499984741211,95.27999877929688,103.68000030517578,101.97547912597656,8756000
2020-03-16,95.12000274658203,101.19000244140625,92.1500015258789,94.38999938964844,92.83819580078125,4581500
2020-03-17,96.86000061035156,103.08000183105469,94.69000244140625,101.30000305175781,99.63459014892578,4414300
2020-03-18,95.8499984741211,101.69999694824219,94.02999877929688,98.33000183105469,96.71343994140625,6421900
2020-03-19,97.76000213623047,103.0,97.12999725341797,101.05999755859375,99.39852142333984,4073000
2020-03-20,102.63999938964844,104.98999786376953,97.87999725341797,98.04000091552734,96.42820739746094,5778000
2020-03-23,98.37000274658203,99.80000305175781,94.16999816894531,97.5,95.89708709716797,3351500
2020-03-24,101.31999969482422,102.91999816894531,99.95999908447266,102.62000274658203,100.93289947509766,3932900
2020-03-25,102.7300033569336,105.2300033569336,101.37999725341797,102.0,100.37690734863281,2555200
2020-03-26,102.5999984741211,107.66000366210938,102.4000015258789,106.79000091552734,105.09064483642578,3225600
2020-03-27,104.23999786376953,107.5,104.12000274658203,104.70999908447266,103.04375457763672,1783700
2020-03-30,105.8499984741211,109.2300033569336,105.80000305175781,108.83999633789062,107.10803985595703,2800800
2020-03-31,107.86000061035156,109.0999984741211,106.44999694824219,107.73999786376953,106.02555084228516,2075700
2020-04-01,104.93000030517578,106.72000122070312,103.0,103.79000091552734,102.1384048461914,3146000
2020-04-02,102.91999816894531,107.80999755859375,102.73999786376953,107.69999694824219,105.9862060546875,2055700
2020-04-03,107.55000305175781,108.61000061035156,105.43000030517578,106.25,104.55926513671875,1616700
2020-04-06,110.01000213623047,111.97000122070312,109.01000213623047,111.70999908447266,109.93238830566406,4806100
2020-04-07,113.91000366210938,114.0999984741211,109.30999755859375,109.54000091552734,107.79690551757812,4070300
2020-04-08,111.0,113.22000122070312,109.36000061035156,112.94000244140625,111.14280700683594,2276200
2020-04-09,113.6500015258789,114.30000305175781,112.38999938964844,113.97000122070312,112.15641784667969,2762900
2020-04-13,114.1500015258789,114.8499984741211,112.62000274658203,114.48999786376953,112.66812896728516,1764600
2020-04-14,116.47000122070312,118.83999633789062,116.22000122070312,118.6500015258789,116.7619400024414,6610500
2020-04-15,116.63999938964844,117.16000366210938,115.13999938964844,115.69000244140625,113.84905242919922,1809300
2020-04-16,117.0,119.33999633789062,116.54000091552734,119.08000183105469,117.18511199951172,2737200
2020-04-17,123.37999725341797,124.7699966430664,121.69000244140625,124.63999938964844,122.6566390991211,6166000
2020-04-20,123.75,128.4600067138672,123.5199966430664,126.25,124.24100494384766,3997600
2020-04-21,124.66999816894531,125.70999908447266,121.73999786376953,122.41999816894531,120.47195434570312,3534900
2020-04-22,124.0,124.23999786376953,121.7699966430664,123.58000183105469,121.61348724365234,1971600
2020-04-23,124.37999725341797,126.73999786376953,122.8499984741211,123.19999694824219,121.2395248413086,3038500
2020-04-24,124.16999816894531,126.2699966430664,123.01000213623047,126.18000030517578,124.17211151123047,2627000
2020-04-27,128.0,128.50999450683594,126.4000015258789,127.52999877929688,125.50061798095703,2245100
2020-04-28,128.9499969482422,128.9499969482422,124.18000030517578,124.80999755859375,122.82390594482422,2997200
2020-04-29,127.26000213623047,127.47000122070312,124.80999755859375,125.80000305175781,123.79817199707031,3420100
2020-04-30,125.5,125.8499984741211,123.5999984741211,124.0,122.02681732177734,1885800
2020-05-01,121.98999786376953,122.7300033569336,119.6500015258789,120.9000015258789,118.97613525390625,2447200
2020-05-04,121.01000213623047,124.62999725341797,120.9000015258789,124.55000305175781,122.56806182861328,2635300
2020-05-05,126.06999969482422,127.93000030517578,125.5999984741211,126.9800033569336,124.95938873291016,2711600
2020-05-06,127.38999938964844,128.52000427246094,126.30999755859375,127.0,124.97904968261719,2801800
2020-05-07,128.67999267578125,128.67999267578125,126.55999755859375,127.16999816894531,125.14635467529297,2633700
2020-05-08,128.5,129.1199951171875,127.58000183105469,128.41000366210938,126.36665344238281,2166100
2020-05-11,128.3000030517578,134.08999633789062,128.10000610351562,133.89999389648438,131.76927185058594,5590600
2020-05-12,134.91000366210938,136.1300048828125,131.0500030517578,131.0500030517578,128.964599609375,7037200
2020-05-13,131.91000366210938,133.66000366210938,127.30000305175781,129.60000610351562,127.53768920898438,5363900
2020-05-14,128.25999450683594,129.86000061035156,127.12000274658203,129.02000427246094,126.9669418334961,3568000
2020-05-15,128.52000427246094,132.33999633789062,127.75,132.25,130.14553833007812,3740100
2020-05-18,135.8699951171875,136.1999969482422,133.47000122070312,133.77999877929688,131.6511688232422,3870700
2020-05-19,133.77999877929688,134.17999267578125,131.0,131.2100067138672,129.12208557128906,2817100
2020-05-20,132.4199981689453,134.1300048828125,131.39999389648438,133.91000366210938,131.7790985107422,2585600
2020-05-21,133.3300018310547,133.85000610351562,131.11000061035156,132.47000122070312,130.36199951171875,2890600
2020-05-22,132.1300048828125,133.47999572753906,131.5,133.33999633789062,131.2181854248047,2322100
2020-05-26,135.5399932861328,135.5399932861328,130.6999969482422,130.80999755859375,128.72845458984375,4892100
2020-05-27,130.4499969482422,132.02999877929688,126.62999725341797,132.0,129.8994903564453,6186700
2020-05-28,132.13999938964844,134.30999755859375,131.83999633789062,132.3300018310547,130.2242431640625,3999000
2020-05-29,132.4600067138672,134.9199981689453,130.36000061035156,134.74000549316406,132.59588623046875,4893700
2020-06-01,134.25,134.8000030517578,133.22999572753906,134.11000061035156,131.9759063720703,3155600
2020-06-02,133.97000122070312,134.4600067138672,131.52999877929688,134.42999267578125,132.29086303710938,2791200
2020-06-03,134.42999267578125,134.6999969482422,132.17999267578125,132.64999389648438,130.53915405273438,3318200
2020-06-04,131.94000244140625,133.72999572753906,130.6199951171875,131.44000244140625,129.34844970703125,4044600
2020-06-05,132.17999267578125,133.02999877929688,130.08999633789062,131.35000610351562,129.25987243652344,5814000
2020-06-08,131.6300048828125,133.3800048828125,130.44000244140625,133.10000610351562,130.98204040527344,3325300
2020-06-09,132.61000061035156,134.3000030517578,132.4499969482422,132.91000366210938,130.7949981689453,4825700
2020-06-10,133.88999938964844,134.47999572753906,132.72000122070312,133.33999633789062,131.2181854248047,4905500
2020-06-11,131.8000030517578,132.30999755859375,127.19000244140625,127.41000366210938,125.38255310058594,6498100
2020-06-12,129.69000244140625,130.33999633789062,125.18000030517578,128.0800018310547,126.04188537597656,5871300
2020-06-15,126.7300033569336,130.85000610351562,126.16999816894531,130.5,128.5508575439453,3564900
2020-06-16,132.3800048828125,133.08999633789062,129.8000030517578,132.3300018310547,130.35350036621094,3433800
2020-06-17,133.00999450683594,134.17999267578125,132.50999450683594,132.82000732421875,130.83621215820312,2525200
2020-06-18,131.69000244140625,134.07000732421875,131.63999938964844,133.49000549316406,131.4962158203125,2794900
2020-06-19,134.61000061035156,138.0500030517578,133.85000610351562,137.85000610351562,135.79107666015625,4642000
2020-06-22,137.7100067138672,138.58999633789062,135.61000061035156,138.1300048828125,136.06686401367188,4959500
2020-06-23,139.10000610351562,140.57000732421875,138.3300018310547,138.64999389648438,136.57907104492188,3330000
2020-06-24,138.24000549316406,140.02000427246094,135.08999633789062,136.39999389648438,134.3627166748047,5051800
2020-06-25,136.1699981689453,138.11000061035156,135.02999877929688,137.9199981689453,135.86001586914062,2493100
2020-06-26,137.61000061035156,138.14999389648438,134.1699981689453,135.16000366210938,133.14122009277344,5036700
2020-06-29,135.85000610351562,136.1300048828125,133.57000732421875,134.67999267578125,132.66839599609375,2122200
2020-06-30,134.80999755859375,137.17999267578125,134.14999389648438,136.69000244140625,134.64837646484375,3148200
2020-07-01,137.2100067138672,137.85000610351562,135.3000030517578,137.3699951171875,135.3182373046875,3454700
2020-07-02,138.80999755859375,139.82000732421875,137.67999267578125,138.5399932861328,136.4707489013672,2786400
2020-07-06,140.36000061035156,140.92999267578125,139.0399932861328,139.44000244140625,137.3573455810547,3107800
2020-07-07,139.0500030517578,142.3300018310547,138.57000732421875,140.05999755859375,137.96803283691406,2752900
2020-07-08,141.27999877929688,141.3699951171875,139.17999267578125,140.80999755859375,138.7068328857422,2240200
2020-07-09,141.10000610351562,141.80999755859375,138.33999633789062,140.57000732421875,138.470458984375,2807000
2020-07-10,140.8699951171875,140.8699951171875,138.6199951171875,139.2100067138672,137.1308135986328,2913500
2020-07-13,140.14999389648438,142.67999267578125,136.8699951171875,137.35000610351562,135.2985076904297,4882700
2020-07-14,136.6199951171875,140.39999389648438,135.22000122070312,140.25999450683594,138.16510009765625,5507900
2020-07-15,142.38999938964844,143.1300048828125,140.8300018310547,142.6199951171875,140.4897918701172,4253800
2020-07-16,142.08999633789062,142.16000366210938,139.7100067138672,141.4499969482422,139.3372802734375,3067300
2020-07-17,141.9600067138672,144.5399932861328,141.52000427246094,143.9600067138672,141.80978393554688,2705500
2020-07-20,144.50999450683594,146.52999877929688,143.58999633789062,145.8000030517578,143.62229919433594,4717800
2020-07-21,146.22000122070312,146.2899932861328,142.0399932861328,142.4600067138672,140.33221435546875,2808600
2020-07-22,142.77999877929688,143.22999572753906,141.1199951171875,142.10000610351562,139.97763061523438,1882100
2020-07-23,142.24000549316406,143.0399932861328,138.89999389648438,139.47000122070312,137.38687133789062,3003700
2020-07-24,138.00999450683594,138.3000030517578,135.2100067138672,136.41000366210938,134.37257385253906,3652600
2020-07-27,137.66000366210938,140.2100067138672,137.0800018310547,140.0500030517578,137.95822143554688,2642000
2020-07-28,140.0,140.75,137.94000244140625,138.16000366210938,136.09642028808594,1683100
2020-07-29,138.75,138.75,136.38999938964844,136.6199951171875,134.57940673828125,2138600
2020-07-30,135.44000244140625,137.80999755859375,135.1199951171875,137.02000427246094,134.97349548339844,1770600
2020-07-31,136.86000061035156,137.05999755859375,132.7100067138672,134.3699951171875,132.36305236816406,4527500
2020-08-03,135.30999755859375,138.80999755859375,135.1699981689453,138.57000732421875,136.50033569335938,2615800
2020-08-04,138.74000549316406,138.74000549316406,136.38999938964844,137.67999267578125,135.6235809326172,2362600
2020-08-05,138.39999389648438,138.8300018310547,136.67999267578125,137.27999877929688,135.22958374023438,2504300
2020-08-06,137.2100067138672,138.02000427246094,135.74000549316406,136.75999450683594,134.71734619140625,3862900
2020-08-07,136.27000427246094,137.0399932861328,134.9600067138672,136.22999572753906,134.19525146484375,2705400
2020-08-10,136.2100067138672,136.49000549316406,134.00999450683594,134.8699951171875,132.85560607910156,1699700
2020-08-11,134.58999633789062,134.85000610351562,131.67999267578125,131.8800048828125,129.91024780273438,4092900
2020-08-12,132.55999755859375,134.1199951171875,132.4199981689453,133.80999755859375,131.8114013671875,3022600
2020-08-13,133.83999633789062,134.64999389648438,133.33999633789062,134.0,131.99855041503906,3876500
2020-08-14,134.27000427246094,134.27999877929688,132.8000030517578,133.36000061035156,131.36810302734375,3318900
2020-08-17,133.82000732421875,136.25,133.52999877929688,135.99000549316406,133.95884704589844,1842300
2020-08-18,136.27999877929688,136.50999450683594,133.99000549316406,135.22000122070312,133.20034790039062,2067500
2020-08-19,134.67999267578125,135.1999969482422,133.36000061035156,133.77999877929688,131.78184509277344,2571300
